,SOURCE_ID,X,Y,Z,U,V,W,Group,BEST_HYP
20,5265434638503670912,22.3664838396406,-92.1254559879398,-46.430498659424906,-0.3673078812989179,1.4133846237369163,-1.6600232909753063,131,NOT FOUND IN DB
21,5207243024259528960,42.39964167347597,-103.05765981410195,-52.46520844829903,-0.0423470605706802,1.247381754850596,-0.9744348030730648,131,NOT FOUND IN DB
22,5268516019839698560,17.319242469091265,-98.04193918943632,-44.28543790261878,-0.5560902985309168,1.419035506106186,-2.025593921136628,131,NOT FOUND IN DB
23,5269289393128672000,29.14216451257147,-114.75218607375552,-44.5581040497048,-0.4434003494907274,1.3515658551373284,-1.580224562402615,131,FIELD
24,5214177506657193856,36.45173801771797,-116.96458573288356,-54.13070297669397,0.3470674593773062,-0.8283112944558926,-1.724560358469791,131,NOT FOUND IN DB
25,5282607296440598528,11.533434132971252,-122.01906125061002,-49.2926989666235,-0.6529896458120483,0.391171949621322,-0.7569729827129109,131,FIELD
26,5264308433655844608,28.45383804002106,-121.31193179374972,-49.84236184107612,-0.1972675347754136,0.5732216155088751,-1.65499510031024,131,FIELD
27,5213902487014121344,40.03831410879513,-123.84029914203856,-51.43151098809604,0.3200900363885732,-0.5986762664241899,-0.8957732720014997,131,NOT FOUND IN DB
28,5496643590021407744,-9.198828803996394,-151.9961428950064,-70.9222941925201,-0.7302107320935752,2.417679972332316,-0.8930303161638207,131,NOT FOUND IN DB
29,5484348610481017472,-7.184148076360855,-168.25601821120168,-78.35274565883132,-1.6187007277495251,0.4245612215429865,-0.3739207473136371,131,NOT FOUND IN DB
30,5482768195658570624,-5.317405262002421,-168.3355040836462,-80.59864462076399,-1.465012831349553,0.2489302257758399,-0.3114045280748804,131,NOT FOUND IN DB
31,5479657608543503744,0.8463130004989118,-157.1451319762781,-61.05133725154867,-2.0655666112154547,1.449070311051933,-0.3821990277237433,131,NOT FOUND IN DB
32,5481685936916181376,-0.9419901599686564,-149.88781985483112,-73.20657153116537,-1.289493427541164,-0.1466554414445095,-0.7398800323435587,131,NOT FOUND IN DB
33,5289176878417453056,11.56559303531662,-160.44548834789785,-49.050533565986136,0.534918076791409,1.394927929185358,-1.2416288799788662,131,NOT FOUND IN DB
34,5507357746720520192,-29.92005502049574,-169.53883539258342,-42.15445658198726,-2.8629284432313105,0.8350579733377346,-1.2241041728753286,131,FIELD
35,5492479876927556864,-17.15137547881684,-182.63043146243197,-51.97106978110192,-2.6199889417420508,0.5599078864726295,-0.9571843814787806,131,NOT FOUND IN DB
36,5486392185984732544,-3.571629489965761,-155.6437526806162,-49.30077099380249,-2.1413261153835337,0.0981110573875047,-1.4878164630894777,131,NOT FOUND IN DB
37,5486815154363961216,-4.657806690029349,-151.53537587669763,-57.569255017031146,-2.3156059147540584,2.8433439567713608,-0.6741169994656174,131,NOT FOUND IN DB
38,5285969499918067456,10.40075326892588,-149.55126553315844,-59.90218513444231,1.2049821986956328,-0.2076888340874298,-1.240497067150116,131,NOT FOUND IN DB
39,5281176316417452288,21.35945486555561,-146.58033229043062,-59.68333744349568,-1.0063613484112703,0.1872895169754325,-0.8356214852752217,131,CUMA
