,SOURCE_ID,X,Y,Z,U,V,W,Group,BEST_HYP
17,6666936862950848768,62.31281174934541,-12.772743593582272,-38.50805247518452,-32.16475511645995,-13.769175889540154,1.911262100236076,203,FIELD
18,6516926364107476224,24.990236272884587,-7.902342600899384,-38.12743178393048,-31.90904799345804,-14.953719850379356,-0.1049289599682605,203,NOT FOUND IN DB
19,4991143187869550208,11.21853843855512,-7.31126809829608,-34.438401260246145,-32.39474324352129,-16.059038187921665,1.454869122677655,203,LUP
20,2201569866225196672,-19.57669043085545,69.56064506934923,3.733444335914252,-28.3308168504027,-17.47617985801908,2.9952875973971267,203,NOT FOUND IN DB
21,1934598616110436352,-17.376362479724175,91.15246354490488,-24.28408999918475,-26.75657112216702,-15.841642705279757,2.5421525162138767,203,NOT FOUND IN DB
22,1932667117777790208,-12.805387565902835,79.33637689423283,-23.06377922479127,-28.92233618578061,-13.700266252959077,3.135132025655645,203,NOT FOUND IN DB
23,1917702313548459392,-15.130951244277307,75.71466616969376,-28.40474186098046,-30.43497989241681,-16.698917005182878,1.8789171927276307,203,NOT FOUND IN DB
24,2878963758726127104,-24.19216685884681,75.73002582197408,-39.0670721578566,-27.079214895176037,-16.488906094004843,3.2596239405598824,203,NOT FOUND IN DB
25,2859166399032072192,-25.763818542801346,50.96728149370001,-35.543247720206594,-27.849150317882728,-15.810862896329647,2.70308734942361,203,NOT FOUND IN DB
26,2861502032312723328,-11.24011043973132,26.75143588820064,-17.873599696955576,-30.574187881658634,-15.96891252597525,1.18463396757185,203,NOT FOUND IN DB
27,127911208476763136,-48.56426516860216,28.27020501242732,-30.99137879887959,-30.52250970256985,-17.371851307167965,2.138981174664677,203,NOT FOUND IN DB
28,2835952994150952576,0.2455553314515848,56.669928076254,-36.99127463142732,-30.94556053708956,-17.11962261359948,1.981292527908998,203,NOT FOUND IN DB
29,2646280705713202816,0.5613742942656792,11.681628528337349,-17.259830091760914,-31.044935932667496,-16.854169650526476,0.1968418600226531,203,BPMG
30,1840722897445661440,14.677829360102766,49.64753063823205,-15.490615113741503,-30.124921592377294,-14.399373595314836,1.9660343610764777,203,NOT FOUND IN DB
31,1760394880021678848,29.61793344593319,62.59562203562464,-28.285251810188885,-30.460595033725163,-13.783771014873556,1.6175889116756723,203,NOT FOUND IN DB
32,3284145132275338496,-41.085239693028655,-6.8031127746357445,-23.077196870435404,-32.78747173901775,-17.13266871244877,1.4888567730485582,203,FIELD
33,5184695339307290112,-30.43604191596618,-0.2293640936907292,-39.578792603787655,-32.47376998119414,-16.857664895834212,1.2453687921207384,203,NOT FOUND IN DB
34,2467314782903576576,-14.706495637879312,5.569166868708676,-34.249106327008946,-32.022218476024314,-16.482939445356717,1.4931482946427337,203,NOT FOUND IN DB
35,2803704867863707520,-27.785393569927837,39.71630357534897,-40.20602665512835,-30.326688811443937,-16.987066374622305,2.2287868700258007,203,NOT FOUND IN DB
36,3448046062158813696,-70.70771017502135,4.69254014707209,0.7280866555669846,-33.90119295281852,-17.570310700438462,2.2956354389069524,203,NOT FOUND IN DB
37,3448045344901080448,-70.74693442003719,4.688150664877962,0.7447119073396616,-32.29072046452345,-17.64648063960703,2.493329982133263,203,NOT FOUND IN DB
38,155672704551253376,-92.45984703721604,8.056972536568072,-13.528078653642568,-30.71120609680801,-18.108278141936825,3.4590363845965486,203,NOT FOUND IN DB
39,3405220088550711808,-47.77008160024062,-2.923088799495358,-15.16327289272768,-34.20803757534334,-18.847701625400838,1.699753888285779,203,HYA
40,267660235880045952,-63.37597857420618,29.66330782603045,14.514270888212277,-32.20654804860051,-18.092790902852503,2.1268677985688207,203,NOT FOUND IN DB
41,1088300461759241984,-74.18112927138813,36.97303194277194,49.56570138294793,-29.58226287228441,-18.01187974434905,2.665426005366116,203,NOT FOUND IN DB
42,996540405330350976,-87.0162879259615,31.69465974400807,26.42253646903817,-29.06501233483057,-18.448004024839317,0.9109448001648168,203,NOT FOUND IN DB
43,212401633328406912,-88.53343130378137,28.175643148646497,12.449015532018578,-32.360169091294985,-19.542983836983016,2.3029013354590138,203,NOT FOUND IN DB
44,516756313141976192,-64.66883524076448,67.21782604210594,11.48358080791971,-25.167822458581536,-20.3930745398715,-0.7724372899787237,203,NOT FOUND IN DB
45,276302672155059328,-62.1964666754339,37.83015113010338,3.012619950816964,-30.30482323599961,-17.234987107256927,2.3485065328960197,203,NOT FOUND IN DB
46,521785651125823360,-55.54713482942216,71.08867081349491,12.034404896602735,-27.506154208382085,-18.276996576835867,1.0431667255009485,203,NOT FOUND IN DB
47,333244588351349248,-56.2977253694022,48.203167121245215,-25.23282100040758,-28.922461570523087,-15.497135012269585,2.045859777052604,203,NOT FOUND IN DB
48,235647508160930432,-66.51573998569454,36.20026484007349,-22.08657551251698,-29.003248309823416,-16.14376995474736,2.381799754148044,203,NOT FOUND IN DB
49,138999542724521728,-34.222757979945456,19.27343454258296,-13.698763851278308,-33.21412660318817,-18.606111562442813,2.38013479354866,203,NOT FOUND IN DB
50,138999542725203328,-34.23215872833437,19.279860314208783,-13.70299274667326,-34.54484339098786,-18.0347463559631,1.8193287960634343,203,NOT FOUND IN DB
51,201395762454371584,-94.19615219544394,24.919844996546782,1.871110246645354,-31.945341538301136,-17.893788052416454,3.0903953409030205,203,NOT FOUND IN DB
52,2132578810113128320,16.10283510594202,92.70569557603928,28.39148587855677,-28.8254727879356,-16.27115575953385,-0.8197344494442707,203,NOT FOUND IN DB
53,161264270936060160,-78.06147396269216,14.207158577242872,-10.239533618983314,-31.610095819877277,-16.464990862089493,2.748214145074261,203,NOT FOUND IN DB
54,4196022214561827456,46.39300104986751,30.73708396363324,-17.283716515717675,-33.79003298692077,-14.874292671196224,-1.7976041720699625,203,NOT FOUND IN DB
55,6697336607113232768,80.26246776268631,6.467453275654807,-46.160451860364496,-30.281709606801734,-13.22547732982346,1.2549379817894497,203,NOT FOUND IN DB
56,1816514258446425984,36.6139192122408,66.35401602111163,-12.719412661290807,-27.692005410631936,-14.106096571382835,-1.2297880623059738,203,NOT FOUND IN DB
57,2138913642056295168,2.2287084127147883,109.04643020508456,29.99822007775777,-29.47160580797821,-16.88561277261149,0.1614159134970556,203,NOT FOUND IN DB
58,259113010445123584,-111.76386998812436,47.16419281601171,6.385719734167645,-32.899008631083646,-19.1670931163671,2.1506019978206226,203,NOT FOUND IN DB
59,2722211814792005248,30.26713030993532,77.36137586683097,-61.020661819498194,-34.34668655684769,-13.669253500006736,-1.5995919110448271,203,NOT FOUND IN DB
60,3456111877595120256,-120.13463131142444,13.0038965044967,10.6048213025451,-31.42623715067977,-19.183923143624256,1.8119396768642453,203,NOT FOUND IN DB
61,183326731961278976,-120.13098025247989,16.24729683475854,1.3682309964257946,-31.0251685656747,-19.968932530833925,2.145826616296965,203,NOT FOUND IN DB
62,3457532373603470336,-121.22488420806036,14.952196333473893,18.79079485989489,-31.68104187052858,-18.89110850806164,1.977786950588472,203,NOT FOUND IN DB
63,184424559959402752,-117.26027759401263,19.407306920917105,1.26057121970085,-32.08639669540143,-19.913552121960475,1.8085287894502768,203,NOT FOUND IN DB
64,48220289323490432,-111.29483912956208,7.851822412526555,-43.85750204585593,-33.861168333908566,-15.812390330528643,2.2200122469599184,203,NOT FOUND IN DB
65,461680053421431040,-80.40383777536688,64.64393770906288,1.2447778743713909,-29.047392202031865,-17.303628988611976,0.7200406073985164,203,NOT FOUND IN DB
66,245866541031769600,-99.19314542024118,50.883050739395095,-8.63292370720884,-28.545102393314277,-17.699082311711543,1.278685862412857,203,NOT FOUND IN DB
67,252813186775842944,-135.80863889899268,48.742714499272296,-3.5308687309477587,-29.942558862822835,-20.29025857235522,1.8067768927017624,203,NOT FOUND IN DB
68,209517442528659072,-142.9846626546359,39.21261903495668,19.79806395546817,-32.29644126592232,-20.454185113081596,1.5212585819737274,203,NOT FOUND IN DB
69,486512252958218496,-106.5452628477056,85.31887433671486,10.899322586016806,-28.98321064192576,-17.763917992021952,-0.1407063898946869,203,NOT FOUND IN DB
70,206667504094103296,-125.35959659067672,42.33765497754376,6.451652105730059,-33.703018526820266,-19.13145168878675,2.016867974642471,203,NOT FOUND IN DB
71,201302269601660160,-136.9498924595638,36.339450165273405,2.3700437168908373,-32.73596699373411,-19.76092098165138,1.8564732751264064,203,NOT FOUND IN DB
72,209517442528659072,-142.9846626546359,39.21261903495668,19.79806395546817,-32.29644126592232,-20.454185113081596,1.5212585819737274,203,NOT FOUND IN DB
